2021-06-14, 1.3799999952316284
2021-06-15, 1.3700000047683716
2021-06-16, 1.399999976158142
2021-06-17, 1.399999976158142
2021-06-18, 1.3600000143051147
2021-06-21, 1.2799999713897705
2021-06-22, 1.2999999523162842
2021-06-23, 1.309999942779541
2021-06-24, 1.3700000047683716
2021-06-25, 1.3600000143051147
2021-06-28, 1.3700000047683716
2021-06-29, 1.3200000524520874
2021-06-30, 1.2999999523162842
2021-07-01, 2.140000104904175
2021-07-02, 1.75
2021-07-06, 1.659999966621399
2021-07-07, 1.5800000429153442
2021-07-08, 2.0199999809265137
2021-07-09, 1.6799999475479126
2021-07-12, 1.5499999523162842
2021-07-13, 1.4199999570846558
2021-07-14, 1.3899999856948853
2021-07-15, 1.5
2021-07-16, 1.409999966621399
2021-07-19, 1.350000023841858
2021-07-20, 1.399999976158142
2021-07-21, 1.4199999570846558
2021-07-22, 1.3799999952316284
2021-07-23, 1.340000033378601
2021-07-26, 1.3200000524520874
2021-07-27, 1.309999942779541
2021-07-28, 1.2999999523162842
2021-07-29, 1.350000023841858
2021-07-30, 1.2899999618530273
2021-08-02, 1.3300000429153442
2021-08-03, 1.3700000047683716
2021-08-04, 1.559999942779541
2021-08-05, 1.3799999952316284
2021-08-06, 1.4199999570846558
2021-08-09, 1.399999976158142
2021-08-10, 1.3799999952316284
2021-08-11, 1.340000033378601
2021-08-12, 1.3799999952316284
2021-08-13, 1.350000023841858
2021-08-16, 1.3300000429153442
2021-08-17, 1.2999999523162842
2021-08-18, 1.309999942779541
2021-08-19, 1.2799999713897705
2021-08-20, 1.3300000429153442
2021-08-23, 1.3600000143051147
2021-08-24, 1.340000033378601
2021-08-25, 1.3700000047683716
2021-08-26, 1.350000023841858
2021-08-27, 1.3899999856948853
2021-08-30, 1.340000033378601
2021-08-31, 1.3600000143051147
2021-09-01, 1.3600000143051147
2021-09-02, 1.3700000047683716
2021-09-03, 1.3799999952316284
2021-09-07, 1.350000023841858
2021-09-08, 1.350000023841858
2021-09-09, 1.3600000143051147
2021-09-10, 1.3200000524520874
2021-09-13, 1.3200000524520874
2021-09-14, 1.2599999904632568
2021-09-15, 1.2899999618530273
2021-09-16, 1.309999942779541
2021-09-17, 1.2999999523162842
2021-09-20, 1.2699999809265137
2021-09-21, 1.2899999618530273
2021-09-22, 1.2799999713897705
2021-09-23, 1.2999999523162842
2021-09-24, 1.2799999713897705
2021-09-27, 1.309999942779541
2021-09-28, 1.2799999713897705
2021-09-29, 1.2599999904632568
2021-09-30, 1.2699999809265137
2021-10-01, 1.3200000524520874
2021-10-04, 1.2699999809265137
2021-10-05, 1.2999999523162842
2021-10-06, 1.2699999809265137
2021-10-07, 1.2699999809265137
2021-10-08, 1.2699999809265137
2021-10-11, 1.2899999618530273
2021-10-12, 1.2999999523162842
2021-10-13, 1.3300000429153442
2021-10-14, 1.2999999523162842
2021-10-15, 1.309999942779541
2021-10-18, 1.309999942779541
2021-10-19, 1.340000033378601
2021-10-20, 1.309999942779541
2021-10-21, 1.2799999713897705
2021-10-22, 1.25
2021-10-25, 1.2699999809265137
2021-10-26, 1.2999999523162842
2021-10-27, 1.2300000190734863
2021-10-28, 1.2200000286102295
2021-10-29, 1.2200000286102295
2021-11-01, 1.2300000190734863
2021-11-02, 1.25
2021-11-03, 1.2400000095367432
2021-11-04, 1.2599999904632568
2021-11-05, 1.2100000381469727
2021-11-08, 1.2000000476837158
2021-11-09, 1.190000057220459
2021-11-10, 1.149999976158142
2021-11-11, 1.159999966621399
2021-11-12, 1.1399999856948853
2021-11-15, 1.159999966621399
2021-11-16, 1.1299999952316284
2021-11-17, 1.1100000143051147
2021-11-18, 1.0199999809265137
2021-11-19, 1.0800000429153442
2021-11-22, 1.0199999809265137
2021-11-23, 1.0499999523162842
2021-11-24, 1.0399999618530273
2021-11-26, 1.0399999618530273
2021-11-29, 1.0199999809265137
2021-11-30, 0.9700000286102295
2021-12-01, 0.9800000190734863
2021-12-02, 0.9300000071525574
2021-12-03, 0.8600000143051147
2021-12-06, 0.8299999833106995
2021-12-07, 0.8899999856948853
2021-12-08, 0.9100000262260437
2021-12-09, 0.8999999761581421
2021-12-10, 0.9200000166893005
2021-12-13, 0.8899999856948853
2021-12-14, 0.8999999761581421
2021-12-15, 0.8600000143051147
2021-12-16, 0.8999999761581421
2021-12-17, 0.8799999952316284
2021-12-20, 0.8399999737739563
2021-12-21, 0.8799999952316284
2021-12-22, 0.8299999833106995
2021-12-23, 0.8199999928474426
2021-12-27, 0.7900000214576721
2021-12-28, 0.7799999713897705
2021-12-29, 0.7200000286102295
2021-12-30, 0.7699999809265137
2021-12-31, 0.7200000286102295
2022-01-03, 0.7699999809265137
2022-01-04, 0.800000011920929
2022-01-05, 0.8299999833106995
2022-01-06, 1.1100000143051147
2022-01-07, 1.0099999904632568
2022-01-10, 0.9399999976158142
2022-01-11, 0.8999999761581421
2022-01-12, 0.8399999737739563
2022-01-13, 0.8199999928474426
2022-01-14, 0.8100000023841858
2022-01-18, 0.7799999713897705
2022-01-19, 0.8100000023841858
2022-01-20, 0.8199999928474426
2022-01-21, 0.7688999772071838
