2021-06-14, 4.900000095367432
2021-06-15, 4.889999866485596
2021-06-16, 4.789999961853027
2021-06-17, 4.920000076293945
2021-06-18, 4.630000114440918
2021-06-21, 4.71999979019165
2021-06-22, 4.46999979019165
2021-06-23, 4.579999923706055
2021-06-24, 4.599999904632568
2021-06-25, 4.699999809265137
2021-06-28, 4.550000190734863
2021-06-29, 4.440000057220459
2021-06-30, 4.360000133514404
2021-07-01, 4.420000076293945
2021-07-02, 4.340000152587891
2021-07-06, 4.21999979019165
2021-07-07, 4.21999979019165
2021-07-08, 4.340000152587891
2021-07-09, 4.360000133514404
2021-07-12, 4.369999885559082
2021-07-13, 4.269999980926514
2021-07-14, 4.210000038146973
2021-07-15, 4.210000038146973
2021-07-16, 4.119999885559082
2021-07-19, 4.289999961853027
2021-07-20, 4.25
2021-07-21, 4.309999942779541
2021-07-22, 4.199999809265137
2021-07-23, 4.130000114440918
2021-07-26, 4.0
2021-07-27, 3.9600000381469727
2021-07-28, 4.099999904632568
2021-07-29, 4.019999980926514
2021-07-30, 3.940000057220459
2021-08-02, 3.9800000190734863
2021-08-03, 3.9000000953674316
2021-08-04, 3.8499999046325684
2021-08-05, 3.930000066757202
2021-08-06, 3.930000066757202
2021-08-09, 3.890000104904175
2021-08-10, 3.819999933242798
2021-08-11, 3.8499999046325684
2021-08-12, 3.9600000381469727
2021-08-13, 3.630000114440918
2021-08-16, 3.609999895095825
2021-08-17, 3.5399999618530273
2021-08-18, 3.5399999618530273
2021-08-19, 3.490000009536743
2021-08-20, 3.4700000286102295
2021-08-23, 3.6600000858306885
2021-08-24, 3.75
2021-08-25, 3.7200000286102295
2021-08-26, 3.7699999809265137
2021-08-27, 3.890000104904175
2021-08-30, 4.019999980926514
2021-08-31, 3.9600000381469727
2021-09-01, 3.930000066757202
2021-09-02, 4.070000171661377
2021-09-03, 3.940000057220459
2021-09-07, 3.7699999809265137
2021-09-08, 3.8499999046325684
2021-09-09, 3.9100000858306885
2021-09-10, 3.890000104904175
2021-09-13, 3.950000047683716
2021-09-14, 3.859999895095825
2021-09-15, 3.799999952316284
2021-09-16, 3.880000114440918
2021-09-17, 3.819999933242798
2021-09-20, 3.8399999141693115
2021-09-21, 3.819999933242798
2021-09-22, 3.799999952316284
2021-09-23, 3.890000104904175
2021-09-24, 3.799999952316284
2021-09-27, 3.819999933242798
2021-09-28, 3.75
2021-09-29, 3.6600000858306885
2021-09-30, 3.6500000953674316
2021-10-01, 3.7100000381469727
2021-10-04, 3.549999952316284
2021-10-05, 3.700000047683716
2021-10-06, 4.019999980926514
2021-10-07, 3.859999895095825
2021-10-08, 3.869999885559082
2021-10-11, 3.940000057220459
2021-10-12, 4.239999771118164
2021-10-13, 4.099999904632568
2021-10-14, 4.059999942779541
2021-10-15, 4.010000228881836
2021-10-18, 3.9100000858306885
2021-10-19, 3.9800000190734863
2021-10-20, 3.9800000190734863
2021-10-21, 4.010000228881836
2021-10-22, 3.890000104904175
2021-10-25, 3.809999942779541
2021-10-26, 3.809999942779541
2021-10-27, 3.859999895095825
2021-10-28, 3.930000066757202
2021-10-29, 3.9000000953674316
2021-11-01, 4.170000076293945
2021-11-02, 4.199999809265137
2021-11-03, 4.599999904632568
2021-11-04, 4.570000171661377
2021-11-05, 4.389999866485596
2021-11-08, 4.28000020980835
2021-11-09, 4.28000020980835
2021-11-10, 4.28000020980835
2021-11-11, 4.320000171661377
2021-11-12, 4.409999847412109
2021-11-15, 4.289999961853027
2021-11-16, 4.239999771118164
2021-11-17, 4.039999961853027
2021-11-18, 3.9700000286102295
2021-11-19, 3.869999885559082
2021-11-22, 3.880000114440918
2021-11-23, 3.759999990463257
2021-11-24, 3.799999952316284
2021-11-26, 3.7699999809265137
2021-11-29, 3.4600000381469727
2021-11-30, 3.309999942779541
2021-12-01, 3.450000047683716
2021-12-02, 3.359999895095825
2021-12-03, 3.2799999713897705
2021-12-06, 3.2699999809265137
2021-12-07, 3.4800000190734863
2021-12-08, 3.5799999237060547
2021-12-09, 3.5399999618530273
2021-12-10, 3.4200000762939453
2021-12-13, 3.3399999141693115
2021-12-14, 3.240000009536743
2021-12-15, 3.3399999141693115
2021-12-16, 3.25
2021-12-17, 3.630000114440918
2021-12-20, 3.569999933242798
2021-12-21, 3.5399999618530273
2021-12-22, 3.4700000286102295
2021-12-23, 3.509999990463257
2021-12-27, 3.4600000381469727
2021-12-28, 3.299999952316284
2021-12-29, 3.2300000190734863
2021-12-30, 3.299999952316284
2021-12-31, 3.380000114440918
2022-01-03, 3.640000104904175
2022-01-04, 3.4700000286102295
2022-01-05, 3.2799999713897705
2022-01-06, 3.3499999046325684
2022-01-07, 3.309999942779541
2022-01-10, 3.25
2022-01-11, 3.180000066757202
2022-01-12, 3.119999885559082
2022-01-13, 3.069999933242798
2022-01-14, 3.1500000953674316
2022-01-18, 3.0799999237060547
2022-01-19, 2.930000066757202
2022-01-20, 2.7950000762939453
