2021-06-14, 4.300000190734863
2021-06-15, 4.099999904632568
2021-06-16, 4.340000152587891
2021-06-17, 4.380000114440918
2021-06-18, 4.519999980926514
2021-06-21, 4.269999980926514
2021-06-22, 4.210000038146973
2021-06-23, 4.389999866485596
2021-06-24, 4.269999980926514
2021-06-25, 4.360000133514404
2021-06-28, 4.46999979019165
2021-06-29, 4.409999847412109
2021-06-30, 4.269999980926514
2021-07-01, 4.039999961853027
2021-07-02, 3.930000066757202
2021-07-06, 3.9100000858306885
2021-07-07, 3.7899999618530273
2021-07-08, 3.8299999237060547
2021-07-09, 3.859999895095825
2021-07-12, 3.869999885559082
2021-07-13, 3.7100000381469727
2021-07-14, 3.5299999713897705
2021-07-15, 3.549999952316284
2021-07-16, 3.559999942779541
2021-07-19, 3.5799999237060547
2021-07-20, 3.630000114440918
2021-07-21, 3.740000009536743
2021-07-22, 3.559999942779541
2021-07-23, 3.5
2021-07-26, 3.5
2021-07-27, 3.3399999141693115
2021-07-28, 3.5
2021-07-29, 3.5799999237060547
2021-07-30, 3.5899999141693115
2021-08-02, 3.569999933242798
2021-08-03, 3.4600000381469727
2021-08-04, 3.380000114440918
2021-08-05, 3.440000057220459
2021-08-06, 3.369999885559082
2021-08-09, 3.5199999809265137
2021-08-10, 3.4600000381469727
2021-08-11, 3.509999990463257
2021-08-12, 3.7100000381469727
2021-08-13, 3.4800000190734863
2021-08-16, 3.450000047683716
2021-08-17, 3.3499999046325684
2021-08-18, 3.4000000953674316
2021-08-19, 3.2300000190734863
2021-08-20, 3.2300000190734863
2021-08-23, 3.380000114440918
2021-08-24, 3.490000009536743
2021-08-25, 3.440000057220459
2021-08-26, 3.4000000953674316
2021-08-27, 3.5799999237060547
2021-08-30, 3.5
2021-08-31, 3.5899999141693115
2021-09-01, 3.569999933242798
2021-09-02, 3.5999999046325684
2021-09-03, 3.4800000190734863
2021-09-07, 3.490000009536743
2021-09-08, 3.4100000858306885
2021-09-09, 3.440000057220459
2021-09-10, 3.3299999237060547
2021-09-13, 3.359999895095825
2021-09-14, 3.2699999809265137
2021-09-15, 3.3299999237060547
2021-09-16, 3.390000104904175
2021-09-17, 3.559999942779541
2021-09-20, 3.299999952316284
2021-09-21, 3.4100000858306885
2021-09-22, 3.440000057220459
2021-09-23, 3.559999942779541
2021-09-24, 3.5399999618530273
2021-09-27, 3.940000057220459
2021-09-28, 3.6700000762939453
2021-09-29, 3.5799999237060547
2021-09-30, 3.559999942779541
2021-10-01, 3.4100000858306885
2021-10-04, 3.2899999618530273
2021-10-05, 3.299999952316284
2021-10-06, 3.2300000190734863
2021-10-07, 3.3299999237060547
2021-10-08, 3.319999933242798
2021-10-11, 3.259999990463257
2021-10-12, 3.380000114440918
2021-10-13, 3.4700000286102295
2021-10-14, 3.450000047683716
2021-10-15, 3.369999885559082
2021-10-18, 3.450000047683716
2021-10-19, 3.430000066757202
2021-10-20, 3.4600000381469727
2021-10-21, 3.390000104904175
2021-10-22, 3.2899999618530273
2021-10-25, 3.390000104904175
2021-10-26, 3.2699999809265137
2021-10-27, 3.2200000286102295
2021-10-28, 3.6700000762939453
2021-10-29, 3.549999952316284
2021-11-01, 3.8499999046325684
2021-11-02, 3.9700000286102295
2021-11-03, 3.869999885559082
2021-11-04, 3.7799999713897705
2021-11-05, 3.700000047683716
2021-11-08, 4.0
2021-11-09, 3.880000114440918
2021-11-10, 3.559999942779541
2021-11-11, 3.7899999618530273
2021-11-12, 3.890000104904175
2021-11-15, 3.990000009536743
2021-11-16, 3.880000114440918
2021-11-17, 3.7200000286102295
2021-11-18, 3.4200000762939453
2021-11-19, 3.359999895095825
2021-11-22, 3.200000047683716
2021-11-23, 3.1600000858306885
2021-11-24, 3.200000047683716
2021-11-26, 3.059999942779541
2021-11-29, 3.009999990463257
2021-11-30, 2.9600000381469727
2021-12-01, 2.75
2021-12-02, 2.7899999618530273
2021-12-03, 2.609999895095825
2021-12-06, 2.759999990463257
2021-12-07, 2.7699999809265137
2021-12-08, 2.869999885559082
2021-12-09, 2.759999990463257
2021-12-10, 2.7200000286102295
2021-12-13, 2.6500000953674316
2021-12-14, 2.5999999046325684
2021-12-15, 2.5999999046325684
2021-12-16, 2.509999990463257
2021-12-17, 2.5299999713897705
2021-12-20, 2.5
2021-12-21, 2.509999990463257
2021-12-22, 2.549999952316284
2021-12-23, 2.490000009536743
2021-12-27, 2.380000114440918
2021-12-28, 2.380000114440918
2021-12-29, 2.2300000190734863
2021-12-30, 2.4100000858306885
2021-12-31, 2.2799999713897705
2022-01-03, 2.4700000286102295
2022-01-04, 2.4000000953674316
2022-01-05, 2.2200000286102295
2022-01-06, 2.2200000286102295
2022-01-07, 2.200000047683716
2022-01-10, 2.130000114440918
2022-01-11, 2.190000057220459
2022-01-12, 2.2100000381469727
2022-01-13, 2.130000114440918
2022-01-14, 2.1500000953674316
2022-01-18, 2.069999933242798
2022-01-19, 2.059999942779541
2022-01-20, 2.0299999713897705
